 #r   AErefrv      Krveff      Har    vxc    Unscreened  Ktvt
   3.7309368E-03  -9.8153918E+01   0.0000000E+00   1.2027995E-02  -6.1913505E-03  -5.8366449E-03   0.0000000E+00   0.0000000E+00
   3.7567435E-03  -9.8140733E+01   0.0000000E+00   1.2111193E-02  -6.2341757E-03  -5.8770169E-03   0.0000000E+00   0.0000000E+00
   3.7827226E-03  -9.8127462E+01   0.0000000E+00   1.2194945E-02  -6.2772868E-03  -5.9176585E-03   0.0000000E+00   0.0000000E+00
   3.8088752E-03  -9.8114103E+01   0.0000000E+00   1.2279258E-02  -6.3206859E-03  -5.9585716E-03   0.0000000E+00   0.0000000E+00
   3.8352024E-03  -9.8100657E+01   0.0000000E+00   1.2364133E-02  -6.3643749E-03  -5.9997579E-03   0.0000000E+00   0.0000000E+00
   3.8617055E-03  -9.8087122E+01   0.0000000E+00   1.2449575E-02  -6.4083556E-03  -6.0412193E-03   0.0000000E+00   0.0000000E+00
   3.8883856E-03  -9.8073498E+01   0.0000000E+00   1.2535588E-02  -6.4526300E-03  -6.0829576E-03   0.0000000E+00   0.0000000E+00
   3.9152438E-03  -9.8059786E+01   0.0000000E+00   1.2622175E-02  -6.4972002E-03  -6.1249747E-03   0.0000000E+00   0.0000000E+00
   3.9422814E-03  -9.8045983E+01   0.0000000E+00   1.2709340E-02  -6.5420680E-03  -6.1672724E-03   0.0000000E+00   0.0000000E+00
   3.9694996E-03  -9.8032090E+01   0.0000000E+00   1.2797088E-02  -6.5872354E-03  -6.2098526E-03   0.0000000E+00   0.0000000E+00
   3.9968996E-03  -9.8018106E+01   0.0000000E+00   1.2885422E-02  -6.6327045E-03  -6.2527171E-03   0.0000000E+00   0.0000000E+00
   4.0244826E-03  -9.8004030E+01   0.0000000E+00   1.2974345E-02  -6.6784773E-03  -6.2958680E-03   0.0000000E+00   0.0000000E+00
   4.0522498E-03  -9.7989862E+01   0.0000000E+00   1.3063863E-02  -6.7245558E-03  -6.3393070E-03   0.0000000E+00   0.0000000E+00
   4.0802025E-03  -9.7975601E+01   0.0000000E+00   1.3153978E-02  -6.7709420E-03  -6.3830362E-03   0.0000000E+00   0.0000000E+00
   4.1083418E-03  -9.7961247E+01   0.0000000E+00   1.3244695E-02  -6.8176380E-03  -6.4270574E-03   0.0000000E+00   0.0000000E+00
   4.1366691E-03  -9.7946799E+01   0.0000000E+00   1.3336018E-02  -6.8646459E-03  -6.4713726E-03   0.0000000E+00   0.0000000E+00
   4.1651855E-03  -9.7932257E+01   0.0000000E+00   1.3427952E-02  -6.9119677E-03  -6.5159838E-03   0.0000000E+00   0.0000000E+00
   4.1938924E-03  -9.7917620E+01   0.0000000E+00   1.3520499E-02  -6.9596055E-03  -6.5608930E-03   0.0000000E+00   0.0000000E+00
   4.2227911E-03  -9.7902887E+01   0.0000000E+00   1.3613664E-02  -7.0075615E-03  -6.6061021E-03   0.0000000E+00   0.0000000E+00
   4.2518827E-03  -9.7888058E+01   0.0000000E+00   1.3707451E-02  -7.0558378E-03  -6.6516131E-03   0.0000000E+00   0.0000000E+00
   4.2811686E-03  -9.7873132E+01   0.0000000E+00   1.3801865E-02  -7.1044365E-03  -6.6974281E-03   0.0000000E+00   0.0000000E+00
   4.3106501E-03  -9.7858109E+01   0.0000000E+00   1.3896909E-02  -7.1533598E-03  -6.7435490E-03   0.0000000E+00   0.0000000E+00
   4.3403285E-03  -9.7842988E+01   0.0000000E+00   1.3992588E-02  -7.2026098E-03  -6.7899781E-03   0.0000000E+00   0.0000000E+00
   4.3702052E-03  -9.7827768E+01   0.0000000E+00   1.4088906E-02  -7.2521887E-03  -6.8367171E-03   0.0000000E+00   0.0000000E+00
   4.4002813E-03  -9.7812449E+01   0.0000000E+00   1.4185867E-02  -7.3020988E-03  -6.8837684E-03   0.0000000E+00   0.0000000E+00
   4.4305583E-03  -9.7797030E+01   0.0000000E+00   1.4283476E-02  -7.3523422E-03  -6.9311339E-03   0.0000000E+00   0.0000000E+00
   4.4610376E-03  -9.7781511E+01   0.0000000E+00   1.4381737E-02  -7.4029211E-03  -6.9788157E-03   0.0000000E+00   0.0000000E+00
   4.4917204E-03  -9.7765891E+01   0.0000000E+00   1.4480654E-02  -7.4538378E-03  -7.0268160E-03   0.0000000E+00   0.0000000E+00
   4.5226081E-03  -9.7750169E+01   0.0000000E+00   1.4580232E-02  -7.5050946E-03  -7.0751369E-03   0.0000000E+00   0.0000000E+00
   4.5537021E-03  -9.7734345E+01   0.0000000E+00   1.4680474E-02  -7.5566937E-03  -7.1237805E-03   0.0000000E+00   0.0000000E+00
   4.5850038E-03  -9.7718419E+01   0.0000000E+00   1.4781386E-02  -7.6086374E-03  -7.1727490E-03   0.0000000E+00   0.0000000E+00
   4.6165145E-03  -9.7702389E+01   0.0000000E+00   1.4882973E-02  -7.6609280E-03  -7.2220446E-03   0.0000000E+00   0.0000000E+00
   4.6482356E-03  -9.7686254E+01   0.0000000E+00   1.4985237E-02  -7.7135678E-03  -7.2716694E-03   0.0000000E+00   0.0000000E+00
   4.6801687E-03  -9.7670015E+01   0.0000000E+00   1.5088185E-02  -7.7665592E-03  -7.3216256E-03   0.0000000E+00   0.0000000E+00
   4.7123150E-03  -9.7653671E+01   0.0000000E+00   1.5191820E-02  -7.8199045E-03  -7.3719154E-03   0.0000000E+00   0.0000000E+00
   4.7446759E-03  -9.7637221E+01   0.0000000E+00   1.5296147E-02  -7.8736061E-03  -7.4225412E-03   0.0000000E+00   0.0000000E+00
   4.7772531E-03  -9.7620664E+01   0.0000000E+00   1.5401171E-02  -7.9276663E-03  -7.4735050E-03   0.0000000E+00   0.0000000E+00
   4.8100477E-03  -9.7604000E+01   0.0000000E+00   1.5506897E-02  -7.9820875E-03  -7.5248093E-03   0.0000000E+00   0.0000000E+00
   4.8430615E-03  -9.7587228E+01   0.0000000E+00   1.5613328E-02  -8.0368723E-03  -7.5764562E-03   0.0000000E+00   0.0000000E+00
   4.8762956E-03  -9.7570348E+01   0.0000000E+00   1.5720471E-02  -8.0920229E-03  -7.6284480E-03   0.0000000E+00   0.0000000E+00
   4.9097518E-03  -9.7553358E+01   0.0000000E+00   1.5828329E-02  -8.1475418E-03  -7.6807871E-03   0.0000000E+00   0.0000000E+00
   4.9434314E-03  -9.7536259E+01   0.0000000E+00   1.5936907E-02  -8.2034315E-03  -7.7334757E-03   0.0000000E+00   0.0000000E+00
   4.9773359E-03  -9.7519049E+01   0.0000000E+00   1.6046211E-02  -8.2596945E-03  -7.7865162E-03   0.0000000E+00   0.0000000E+00
   5.0114669E-03  -9.7501728E+01   0.0000000E+00   1.6156244E-02  -8.3163332E-03  -7.8399110E-03   0.0000000E+00   0.0000000E+00
   5.0458258E-03  -9.7484296E+01   0.0000000E+00   1.6267013E-02  -8.3733502E-03  -7.8936624E-03   0.0000000E+00   0.0000000E+00
   5.0804142E-03  -9.7466751E+01   0.0000000E+00   1.6378521E-02  -8.4307480E-03  -7.9477728E-03   0.0000000E+00   0.0000000E+00
   5.1152336E-03  -9.7449093E+01   0.0000000E+00   1.6490774E-02  -8.4885291E-03  -8.0022446E-03   0.0000000E+00   0.0000000E+00
   5.1502855E-03  -9.7431321E+01   0.0000000E+00   1.6603776E-02  -8.5466961E-03  -8.0570802E-03   0.0000000E+00   0.0000000E+00
   5.1855716E-03  -9.7413434E+01   0.0000000E+00   1.6717534E-02  -8.6052515E-03  -8.1122820E-03   0.0000000E+00   0.0000000E+00
   5.2210933E-03  -9.7395433E+01   0.0000000E+00   1.6832051E-02  -8.6641981E-03  -8.1678525E-03   0.0000000E+00   0.0000000E+00
   5.2568522E-03  -9.7377316E+01   0.0000000E+00   1.6947333E-02  -8.7235383E-03  -8.2237942E-03   0.0000000E+00   0.0000000E+00
   5.2928499E-03  -9.7359083E+01   0.0000000E+00   1.7063384E-02  -8.7832748E-03  -8.2801095E-03   0.0000000E+00   0.0000000E+00
   5.3290881E-03  -9.7340732E+01   0.0000000E+00   1.7180211E-02  -8.8434103E-03  -8.3368009E-03   0.0000000E+00   0.0000000E+00
   5.3655683E-03  -9.7322264E+01   0.0000000E+00   1.7297818E-02  -8.9039474E-03  -8.3938710E-03   0.0000000E+00   0.0000000E+00
   5.4022921E-03  -9.7303677E+01   0.0000000E+00   1.7416211E-02  -8.9648888E-03  -8.4513222E-03   0.0000000E+00   0.0000000E+00
   5.4392612E-03  -9.7284971E+01   0.0000000E+00   1.7535394E-02  -9.0262372E-03  -8.5091571E-03   0.0000000E+00   0.0000000E+00
   5.4764772E-03  -9.7266145E+01   0.0000000E+00   1.7655374E-02  -9.0879953E-03  -8.5673783E-03   0.0000000E+00   0.0000000E+00
   5.5139418E-03  -9.7247199E+01   0.0000000E+00   1.7776154E-02  -9.1501658E-03  -8.6259883E-03   0.0000000E+00   0.0000000E+00
   5.5516566E-03  -9.7228131E+01   0.0000000E+00   1.7897741E-02  -9.2127516E-03  -8.6849898E-03   0.0000000E+00   0.0000000E+00
   5.5896232E-03  -9.7208941E+01   0.0000000E+00   1.8020141E-02  -9.2757553E-03  -8.7443854E-03   0.0000000E+00   0.0000000E+00
   5.6278434E-03  -9.7189629E+01   0.0000000E+00   1.8143357E-02  -9.3391799E-03  -8.8041776E-03   0.0000000E+00   0.0000000E+00
   5.6663189E-03  -9.7170194E+01   0.0000000E+00   1.8267397E-02  -9.4030280E-03  -8.8643692E-03   0.0000000E+00   0.0000000E+00
   5.7050513E-03  -9.7150634E+01   0.0000000E+00   1.8392265E-02  -9.4673025E-03  -8.9249629E-03   0.0000000E+00   0.0000000E+00
   5.7440425E-03  -9.7130950E+01   0.0000000E+00   1.8517967E-02  -9.5320062E-03  -8.9859612E-03   0.0000000E+00   0.0000000E+00
   5.7832940E-03  -9.7111141E+01   0.0000000E+00   1.8644509E-02  -9.5971421E-03  -9.0473669E-03   0.0000000E+00   0.0000000E+00
   5.8228077E-03  -9.7091205E+01   0.0000000E+00   1.8771896E-02  -9.6627130E-03  -9.1091827E-03   0.0000000E+00   0.0000000E+00
   5.8625852E-03  -9.7071142E+01   0.0000000E+00   1.8900133E-02  -9.7287218E-03  -9.1714114E-03   0.0000000E+00   0.0000000E+00
   5.9026285E-03  -9.7050952E+01   0.0000000E+00   1.9029227E-02  -9.7951715E-03  -9.2340557E-03   0.0000000E+00   0.0000000E+00
   5.9429391E-03  -9.7030633E+01   0.0000000E+00   1.9159183E-02  -9.8620649E-03  -9.2971184E-03   0.0000000E+00   0.0000000E+00
   5.9835190E-03  -9.7010186E+01   0.0000000E+00   1.9290007E-02  -9.9294051E-03  -9.3606023E-03   0.0000000E+00   0.0000000E+00
   6.0243699E-03  -9.6989608E+01   0.0000000E+00   1.9421705E-02  -9.9971950E-03  -9.4245102E-03   0.0000000E+00   0.0000000E+00
   6.0654936E-03  -9.6968900E+01   0.0000000E+00   1.9554283E-02  -1.0065438E-02  -9.4888450E-03   0.0000000E+00   0.0000000E+00
   6.1068920E-03  -9.6948061E+01   0.0000000E+00   1.9687745E-02  -1.0134136E-02  -9.5536094E-03   0.0000000E+00   0.0000000E+00
   6.1485669E-03  -9.6927090E+01   0.0000000E+00   1.9822100E-02  -1.0203293E-02  -9.6188064E-03   0.0000000E+00   0.0000000E+00
   6.1905201E-03  -9.6905987E+01   0.0000000E+00   1.9957351E-02  -1.0272912E-02  -9.6844388E-03   0.0000000E+00   0.0000000E+00
   6.2327535E-03  -9.6884749E+01   0.0000000E+00   2.0093506E-02  -1.0342996E-02  -9.7505096E-03   0.0000000E+00   0.0000000E+00
   6.2752689E-03  -9.6863378E+01   0.0000000E+00   2.0230570E-02  -1.0413549E-02  -9.8170216E-03   0.0000000E+00   0.0000000E+00
   6.3180683E-03  -9.6841872E+01   0.0000000E+00   2.0368550E-02  -1.0484572E-02  -9.8839779E-03   0.0000000E+00   0.0000000E+00
   6.3611536E-03  -9.6820230E+01   0.0000000E+00   2.0507451E-02  -1.0556069E-02  -9.9513814E-03   0.0000000E+00   0.0000000E+00
   6.4045266E-03  -9.6798452E+01   0.0000000E+00   2.0647280E-02  -1.0628044E-02  -1.0019235E-02   0.0000000E+00   0.0000000E+00
   6.4481892E-03  -9.6776536E+01   0.0000000E+00   2.0788042E-02  -1.0700500E-02  -1.0087542E-02   0.0000000E+00   0.0000000E+00
   6.4921435E-03  -9.6754483E+01   0.0000000E+00   2.0929745E-02  -1.0773440E-02  -1.0156305E-02   0.0000000E+00   0.0000000E+00
   6.5363913E-03  -9.6732291E+01   0.0000000E+00   2.1072394E-02  -1.0846867E-02  -1.0225527E-02   0.0000000E+00   0.0000000E+00
   6.5809347E-03  -9.6709959E+01   0.0000000E+00   2.1215996E-02  -1.0920784E-02  -1.0295212E-02   0.0000000E+00   0.0000000E+00
   6.6257755E-03  -9.6687487E+01   0.0000000E+00   2.1360557E-02  -1.0995195E-02  -1.0365362E-02   0.0000000E+00   0.0000000E+00
   6.6709158E-03  -9.6664875E+01   0.0000000E+00   2.1506083E-02  -1.1070102E-02  -1.0435981E-02   0.0000000E+00   0.0000000E+00
   6.7163576E-03  -9.6642120E+01   0.0000000E+00   2.1652582E-02  -1.1145510E-02  -1.0507071E-02   0.0000000E+00   0.0000000E+00
   6.7621028E-03  -9.6619223E+01   0.0000000E+00   2.1800058E-02  -1.1221422E-02  -1.0578636E-02   0.0000000E+00   0.0000000E+00
   6.8081536E-03  -9.6596183E+01   0.0000000E+00   2.1948520E-02  -1.1297841E-02  -1.0650679E-02   0.0000000E+00   0.0000000E+00
   6.8545120E-03  -9.6572999E+01   0.0000000E+00   2.2097973E-02  -1.1374770E-02  -1.0723204E-02   0.0000000E+00   0.0000000E+00
   6.9011799E-03  -9.6549670E+01   0.0000000E+00   2.2248425E-02  -1.1452212E-02  -1.0796212E-02   0.0000000E+00   0.0000000E+00
   6.9481596E-03  -9.6526195E+01   0.0000000E+00   2.2399881E-02  -1.1530172E-02  -1.0869709E-02   0.0000000E+00   0.0000000E+00
   6.9954530E-03  -9.6502574E+01   0.0000000E+00   2.2552349E-02  -1.1608653E-02  -1.0943696E-02   0.0000000E+00   0.0000000E+00
   7.0430622E-03  -9.6478806E+01   0.0000000E+00   2.2705835E-02  -1.1687658E-02  -1.1018177E-02   0.0000000E+00   0.0000000E+00
   7.0909894E-03  -9.6454890E+01   0.0000000E+00   2.2860346E-02  -1.1767190E-02  -1.1093156E-02   0.0000000E+00   0.0000000E+00
   7.1392367E-03  -9.6430825E+01   0.0000000E+00   2.3015889E-02  -1.1847254E-02  -1.1168635E-02   0.0000000E+00   0.0000000E+00
   7.1878063E-03  -9.6406611E+01   0.0000000E+00   2.3172471E-02  -1.1927852E-02  -1.1244619E-02   0.0000000E+00   0.0000000E+00
   7.2367002E-03  -9.6382246E+01   0.0000000E+00   2.3330099E-02  -1.2008988E-02  -1.1321110E-02   0.0000000E+00   0.0000000E+00
   7.2859206E-03  -9.6357730E+01   0.0000000E+00   2.3488779E-02  -1.2090667E-02  -1.1398112E-02   0.0000000E+00   0.0000000E+00
   7.3354698E-03  -9.6333062E+01   0.0000000E+00   2.3648519E-02  -1.2172890E-02  -1.1475629E-02   0.0000000E+00   0.0000000E+00
   7.3853499E-03  -9.6308242E+01   0.0000000E+00   2.3809326E-02  -1.2255663E-02  -1.1553663E-02   0.0000000E+00   0.0000000E+00
   7.4355631E-03  -9.6283268E+01   0.0000000E+00   2.3971207E-02  -1.2338989E-02  -1.1632218E-02   0.0000000E+00   0.0000000E+00
   7.4861117E-03  -9.6258139E+01   0.0000000E+00   2.4134170E-02  -1.2422871E-02  -1.1711298E-02   0.0000000E+00   0.0000000E+00
   7.5369979E-03  -9.6232856E+01   0.0000000E+00   2.4298220E-02  -1.2507314E-02  -1.1790906E-02   0.0000000E+00   0.0000000E+00
   7.5882239E-03  -9.6207416E+01   0.0000000E+00   2.4463366E-02  -1.2592320E-02  -1.1871046E-02   0.0000000E+00   0.0000000E+00
   7.6397921E-03  -9.6181820E+01   0.0000000E+00   2.4629616E-02  -1.2677894E-02  -1.1951721E-02   0.0000000E+00   0.0000000E+00
   7.6917046E-03  -9.6156066E+01   0.0000000E+00   2.4796975E-02  -1.2764040E-02  -1.2032935E-02   0.0000000E+00   0.0000000E+00
   7.7439639E-03  -9.6130154E+01   0.0000000E+00   2.4965452E-02  -1.2850761E-02  -1.2114692E-02   0.0000000E+00   0.0000000E+00
   7.7965722E-03  -9.6104083E+01   0.0000000E+00   2.5135055E-02  -1.2938061E-02  -1.2196994E-02   0.0000000E+00   0.0000000E+00
   7.8495318E-03  -9.6077851E+01   0.0000000E+00   2.5305790E-02  -1.3025944E-02  -1.2279846E-02   0.0000000E+00   0.0000000E+00
   7.9028452E-03  -9.6051459E+01   0.0000000E+00   2.5477666E-02  -1.3114414E-02  -1.2363252E-02   0.0000000E+00   0.0000000E+00
   7.9565146E-03  -9.6024905E+01   0.0000000E+00   2.5650689E-02  -1.3203475E-02  -1.2447215E-02   0.0000000E+00   0.0000000E+00
   8.0105424E-03  -9.5998188E+01   0.0000000E+00   2.5824868E-02  -1.3293130E-02  -1.2531738E-02   0.0000000E+00   0.0000000E+00
   8.0649311E-03  -9.5971309E+01   0.0000000E+00   2.6000211E-02  -1.3383385E-02  -1.2616826E-02   0.0000000E+00   0.0000000E+00
   8.1196830E-03  -9.5944265E+01   0.0000000E+00   2.6176724E-02  -1.3474242E-02  -1.2702482E-02   0.0000000E+00   0.0000000E+00
   8.1748006E-03  -9.5917056E+01   0.0000000E+00   2.6354416E-02  -1.3565706E-02  -1.2788711E-02   0.0000000E+00   0.0000000E+00
   8.2302863E-03  -9.5889681E+01   0.0000000E+00   2.6533295E-02  -1.3657780E-02  -1.2875515E-02   0.0000000E+00   0.0000000E+00
   8.2861425E-03  -9.5862139E+01   0.0000000E+00   2.6713369E-02  -1.3750470E-02  -1.2962899E-02   0.0000000E+00   0.0000000E+00
   8.3423718E-03  -9.5834430E+01   0.0000000E+00   2.6894645E-02  -1.3843779E-02  -1.3050867E-02   0.0000000E+00   0.0000000E+00
   8.3989767E-03  -9.5806553E+01   0.0000000E+00   2.7077133E-02  -1.3937710E-02  -1.3139422E-02   0.0000000E+00   0.0000000E+00
   8.4559595E-03  -9.5778506E+01   0.0000000E+00   2.7260838E-02  -1.4032269E-02  -1.3228569E-02   0.0000000E+00   0.0000000E+00
   8.5133230E-03  -9.5750289E+01   0.0000000E+00   2.7445771E-02  -1.4127460E-02  -1.3318311E-02   0.0000000E+00   0.0000000E+00
   8.5710695E-03  -9.5721902E+01   0.0000000E+00   2.7631939E-02  -1.4223286E-02  -1.3408653E-02   0.0000000E+00   0.0000000E+00
   8.6292018E-03  -9.5693342E+01   0.0000000E+00   2.7819350E-02  -1.4319753E-02  -1.3499598E-02   0.0000000E+00   0.0000000E+00
   8.6877222E-03  -9.5664610E+01   0.0000000E+00   2.8008013E-02  -1.4416863E-02  -1.3591150E-02   0.0000000E+00   0.0000000E+00
   8.7466336E-03  -9.5635705E+01   0.0000000E+00   2.8197936E-02  -1.4514622E-02  -1.3683314E-02   0.0000000E+00   0.0000000E+00
   8.8059383E-03  -9.5606625E+01   0.0000000E+00   2.8389128E-02  -1.4613034E-02  -1.3776094E-02   0.0000000E+00   0.0000000E+00
   8.8656391E-03  -9.5577370E+01   0.0000000E+00   2.8581596E-02  -1.4712103E-02  -1.3869493E-02   0.0000000E+00   0.0000000E+00
   8.9257387E-03  -9.5547939E+01   0.0000000E+00   2.8775350E-02  -1.4811834E-02  -1.3963516E-02   0.0000000E+00   0.0000000E+00
   8.9862396E-03  -9.5518331E+01   0.0000000E+00   2.8970398E-02  -1.4912231E-02  -1.4058167E-02   0.0000000E+00   0.0000000E+00
   9.0471446E-03  -9.5488545E+01   0.0000000E+00   2.9166749E-02  -1.5013298E-02  -1.4153450E-02   0.0000000E+00   0.0000000E+00
   9.1084564E-03  -9.5458581E+01   0.0000000E+00   2.9364410E-02  -1.5115040E-02  -1.4249370E-02   0.0000000E+00   0.0000000E+00
   9.1701776E-03  -9.5428437E+01   0.0000000E+00   2.9563393E-02  -1.5217462E-02  -1.4345930E-02   0.0000000E+00   0.0000000E+00
   9.2323111E-03  -9.5398113E+01   0.0000000E+00   2.9763704E-02  -1.5320568E-02  -1.4443136E-02   0.0000000E+00   0.0000000E+00
   9.2948595E-03  -9.5367607E+01   0.0000000E+00   2.9965352E-02  -1.5424362E-02  -1.4540990E-02   0.0000000E+00   0.0000000E+00
   9.3578257E-03  -9.5336919E+01   0.0000000E+00   3.0168348E-02  -1.5528850E-02  -1.4639499E-02   0.0000000E+00   0.0000000E+00
   9.4212124E-03  -9.5306048E+01   0.0000000E+00   3.0372699E-02  -1.5634035E-02  -1.4738665E-02   0.0000000E+00   0.0000000E+00
   9.4850224E-03  -9.5274994E+01   0.0000000E+00   3.0578416E-02  -1.5739922E-02  -1.4838493E-02   0.0000000E+00   0.0000000E+00
   9.5492586E-03  -9.5243754E+01   0.0000000E+00   3.0785506E-02  -1.5846517E-02  -1.4938989E-02   0.0000000E+00   0.0000000E+00
   9.6139238E-03  -9.5212329E+01   0.0000000E+00   3.0993979E-02  -1.5953824E-02  -1.5040155E-02   0.0000000E+00   0.0000000E+00
   9.6790209E-03  -9.5180717E+01   0.0000000E+00   3.1203845E-02  -1.6061847E-02  -1.5141997E-02   0.0000000E+00   0.0000000E+00
   9.7445527E-03  -9.5148918E+01   0.0000000E+00   3.1415112E-02  -1.6170592E-02  -1.5244520E-02   0.0000000E+00   0.0000000E+00
   9.8105222E-03  -9.5116931E+01   0.0000000E+00   3.1627790E-02  -1.6280063E-02  -1.5347727E-02   0.0000000E+00   0.0000000E+00
   9.8769323E-03  -9.5084754E+01   0.0000000E+00   3.1841889E-02  -1.6390265E-02  -1.5451624E-02   0.0000000E+00   0.0000000E+00
   9.9437859E-03  -9.5052387E+01   0.0000000E+00   3.2057417E-02  -1.6501203E-02  -1.5556214E-02   0.0000000E+00   0.0000000E+00
   1.0011086E-02  -9.5019829E+01   0.0000000E+00   3.2274386E-02  -1.6612882E-02  -1.5661504E-02   0.0000000E+00   0.0000000E+00
   1.0078836E-02  -9.4987079E+01   0.0000000E+00   3.2492803E-02  -1.6725307E-02  -1.5767496E-02   0.0000000E+00   0.0000000E+00
   1.0147038E-02  -9.4954136E+01   0.0000000E+00   3.2712679E-02  -1.6838482E-02  -1.5874196E-02   0.0000000E+00   0.0000000E+00
   1.0215695E-02  -9.4921000E+01   0.0000000E+00   3.2934023E-02  -1.6952414E-02  -1.5981610E-02   0.0000000E+00   0.0000000E+00
   1.0284811E-02  -9.4887669E+01   0.0000000E+00   3.3156846E-02  -1.7067106E-02  -1.6089740E-02   0.0000000E+00   0.0000000E+00
   1.0354389E-02  -9.4854142E+01   0.0000000E+00   3.3381157E-02  -1.7182564E-02  -1.6198593E-02   0.0000000E+00   0.0000000E+00
   1.0424431E-02  -9.4820419E+01   0.0000000E+00   3.3606966E-02  -1.7298793E-02  -1.6308173E-02   0.0000000E+00   0.0000000E+00
   1.0494942E-02  -9.4786499E+01   0.0000000E+00   3.3834283E-02  -1.7415798E-02  -1.6418485E-02   0.0000000E+00   0.0000000E+00
   1.0565923E-02  -9.4752380E+01   0.0000000E+00   3.4063119E-02  -1.7533585E-02  -1.6529534E-02   0.0000000E+00   0.0000000E+00
   1.0637378E-02  -9.4718062E+01   0.0000000E+00   3.4293482E-02  -1.7652158E-02  -1.6641324E-02   0.0000000E+00   0.0000000E+00
   1.0709310E-02  -9.4683544E+01   0.0000000E+00   3.4525385E-02  -1.7771524E-02  -1.6753861E-02   0.0000000E+00   0.0000000E+00
   1.0781723E-02  -9.4648825E+01   0.0000000E+00   3.4758836E-02  -1.7891686E-02  -1.6867150E-02   0.0000000E+00   0.0000000E+00
   1.0854619E-02  -9.4613904E+01   0.0000000E+00   3.4993846E-02  -1.8012651E-02  -1.6981195E-02   0.0000000E+00   0.0000000E+00
   1.0928003E-02  -9.4578780E+01   0.0000000E+00   3.5230426E-02  -1.8134423E-02  -1.7096003E-02   0.0000000E+00   0.0000000E+00
   1.1001876E-02  -9.4543452E+01   0.0000000E+00   3.5468586E-02  -1.8257009E-02  -1.7211577E-02   0.0000000E+00   0.0000000E+00
   1.1076243E-02  -9.4507920E+01   0.0000000E+00   3.5708337E-02  -1.8380414E-02  -1.7327923E-02   0.0000000E+00   0.0000000E+00
   1.1151106E-02  -9.4472181E+01   0.0000000E+00   3.5949689E-02  -1.8504642E-02  -1.7445046E-02   0.0000000E+00   0.0000000E+00
   1.1226469E-02  -9.4436237E+01   0.0000000E+00   3.6192653E-02  -1.8629701E-02  -1.7562952E-02   0.0000000E+00   0.0000000E+00
   1.1302336E-02  -9.4400084E+01   0.0000000E+00   3.6437239E-02  -1.8755594E-02  -1.7681645E-02   0.0000000E+00   0.0000000E+00
   1.1378709E-02  -9.4363724E+01   0.0000000E+00   3.6683459E-02  -1.8882328E-02  -1.7801131E-02   0.0000000E+00   0.0000000E+00
   1.1455593E-02  -9.4327153E+01   0.0000000E+00   3.6931324E-02  -1.9009908E-02  -1.7921415E-02   0.0000000E+00   0.0000000E+00
   1.1532990E-02  -9.4290373E+01   0.0000000E+00   3.7180844E-02  -1.9138341E-02  -1.8042503E-02   0.0000000E+00   0.0000000E+00
   1.1610904E-02  -9.4253381E+01   0.0000000E+00   3.7432030E-02  -1.9267631E-02  -1.8164399E-02   0.0000000E+00   0.0000000E+00
   1.1689338E-02  -9.4216177E+01   0.0000000E+00   3.7684895E-02  -1.9397785E-02  -1.8287110E-02   0.0000000E+00   0.0000000E+00
   1.1768296E-02  -9.4178760E+01   0.0000000E+00   3.7939448E-02  -1.9528807E-02  -1.8410640E-02   0.0000000E+00   0.0000000E+00
   1.1847781E-02  -9.4141128E+01   0.0000000E+00   3.8195701E-02  -1.9660705E-02  -1.8534996E-02   0.0000000E+00   0.0000000E+00
   1.1927798E-02  -9.4103282E+01   0.0000000E+00   3.8453665E-02  -1.9793484E-02  -1.8660182E-02   0.0000000E+00   0.0000000E+00
   1.2008348E-02  -9.4065219E+01   0.0000000E+00   3.8713353E-02  -1.9927149E-02  -1.8786204E-02   0.0000000E+00   0.0000000E+00
   1.2089437E-02  -9.4026939E+01   0.0000000E+00   3.8974775E-02  -2.0061707E-02  -1.8913068E-02   0.0000000E+00   0.0000000E+00
   1.2171067E-02  -9.3988442E+01   0.0000000E+00   3.9237943E-02  -2.0197163E-02  -1.9040780E-02   0.0000000E+00   0.0000000E+00
   1.2253242E-02  -9.3949725E+01   0.0000000E+00   3.9502869E-02  -2.0333524E-02  -1.9169344E-02   0.0000000E+00   0.0000000E+00
   1.2335966E-02  -9.3910789E+01   0.0000000E+00   3.9769564E-02  -2.0470796E-02  -1.9298768E-02   0.0000000E+00   0.0000000E+00
   1.2419243E-02  -9.3871632E+01   0.0000000E+00   4.0038040E-02  -2.0608984E-02  -1.9429056E-02   0.0000000E+00   0.0000000E+00
   1.2503076E-02  -9.3832253E+01   0.0000000E+00   4.0308309E-02  -2.0748095E-02  -1.9560214E-02   0.0000000E+00   0.0000000E+00
   1.2587468E-02  -9.3792651E+01   0.0000000E+00   4.0580384E-02  -2.0888136E-02  -1.9692248E-02   0.0000000E+00   0.0000000E+00
   1.2672425E-02  -9.3752825E+01   0.0000000E+00   4.0854275E-02  -2.1029111E-02  -1.9825164E-02   0.0000000E+00   0.0000000E+00
   1.2757948E-02  -9.3712775E+01   0.0000000E+00   4.1129996E-02  -2.1171028E-02  -1.9958968E-02   0.0000000E+00   0.0000000E+00
   1.2844043E-02  -9.3672499E+01   0.0000000E+00   4.1407559E-02  -2.1313892E-02  -2.0093666E-02   0.0000000E+00   0.0000000E+00
